""
213.8,3874842,605.478011,605.478663,0.652,1.077,C37 H65 O6,37,65,0,6,0,66,1.7837837837837838,0.16216216216216217,76,0,1.077,14190708042,0.00027305487425516013,389.6291754955472,-1,0.058823529411764705,5,-1.4594594594594597,0.19741988420094003,605,4.22242155136064,601,0.12348912985237348,605,0.6711528632692989,606,0.6186572582493,606,CHO
-1000.0,3484501,607.364496,607.364028,-0.469,-0.771,C37 H51 O7,37,51,0,7,0,52,1.4054054054054055,0.1891891891891892,76,0,0.771,14190708042,0.0002455480719980272,389.6291754955472,5,0.2537313432835821,12,-1.0270270270270272,0.3141600996029865,607,4.351694986728944,603,0.007748174474158986,607,0.5571172463247649,608,0.5044581782756268,608,CHO
124.78,3826556,607.452635,607.452055,-0.58,-0.955,C43 H59 O2,43,59,0,2,0,60,1.3953488372093024,0.046511627906976744,88,0,0.955,14190708042,0.00026965222515145873,389.6291754955472,12,0.30952380952380953,14,-1.3023255813953485,0.22623139133759196,607,4.264351449904552,603,0.09572353782345999,607,0.6451722312996253,608,0.5925055312217182,608,CHO
-1000.0,2492775,613.390273,613.389848,-0.425,-0.693,C40 H53 O5,40,53,0,5,0,54,1.35,0.125,82,0,0.693,14190708042,0.00017566248228222128,389.6291754955472,9,0.30666666666666664,14,-1.0999999999999996,0.29506858404715786,613,4.372660928236542,609,0.030033427602120355,613,0.5848529360737302,614,0.5316714234101028,614,CHO
77.95,13770148,613.535611,613.53539,-0.221,-0.36,C44 H69 O,44,69,0,1,0,70,1.5909090909090908,0.022727272727272728,90,0,0.36,14190708042,0.0009703637027303166,389.6291754955472,9,0.21839080459770116,10,-1.5454545454545459,1.149689097544524,613,5.228248951950945,609,0.8245099473558639,613,0.26955879415436357,614,0.3227529254546653,614,CHO
-1000.0,2608393,629.100169,629.099552,-0.617,-0.981,C25 H25 O19,25,25,0,19,0,26,1.04,0.76,52,0,0.981,14190708042,0.00018380992634616842,389.6291754955472,-6,0.22580645161290322,13,0.48,0.6029061798775501,628,4.784930915585505,624,0.26947788700692854,629,0.2995512636358626,629,0.2450077039399048,629,CHO
-1000.0,3176476,631.421616,631.421542,-0.073,-0.116,C37 H59 O8,37,59,0,8,0,60,1.6216216216216217,0.21621621621621623,76,0,0.116,14190708042,0.0002238419669123371,389.6291754955472,0,0.12121212121212122,8,-1.1891891891891895,0.283508934655174,631,4.480969414332776,627,0.05115003332764445,631,0.6222794556895224,632,0.5675345771404636,632,CHO
-1000.0,3143026,639.214453,639.214188,-0.265,-0.414,C26 H39 O18,26,39,0,18,0,40,1.5384615384615385,0.6923076923076923,54,0,0.414,14190708042,0.0002214847906600318,389.6291754955472,-11,-0.11764705882352941,7,-0.1538461538461542,0.49956427279505533,639,4.748827425396257,634,0.1607751339282686,639,0.41740284334105127,639,0.36198233459822404,639,CHO
-1000.0,2596200,643.031141,643.030685,-0.456,-0.71,C38 H11 O11,38,11,0,11,0,12,0.3157894736842105,0.2894736842105263,78,0,0.71,14190708042,0.00018295070212959568,389.6291754955472,22,0.8461538461538461,33,0.26315789473684204,0.6873288074402808,642,4.961962642323897,638,0.3465168916134189,643,0.23511315940083932,643,0.1793617565549539,643,CHO
204.37,9758154,643.427718,643.427416,-0.302,-0.469,C31 H63 O13,31,63,0,13,0,64,2.064516129032258,0.41935483870967744,64,0,0.469,14190708042,0.0006876439125601736,389.6291754955472,-13,-0.2653061224489796,0,-1.225806451612903,0.29104080081913253,643,4.568311958921413,638,0.04998138592543455,643,0.6319702855562355,644,0.5761844857363485,644,CHO
480.47,2929416,649.410926,649.410978,0.052,0.08,C40 H57 O7,40,57,0,7,0,58,1.45,0.175,82,0,0.08,14190708042,0.0002064319829095107,389.6291754955472,5,0.2328767123287671,12,-1.0999999999999996,0.3141600996029865,649,4.631207798973037,644,0.030033427602006668,649,0.6174345409149282,650,0.561129960291396,650,CHO
-1000.0,2582634,651.235105,651.235317,0.212,0.326,C24 H43 O20,24,43,0,20,0,44,1.8333333333333333,0.8333333333333334,50,0,0.326,14190708042,0.0001819947244602751,389.6291754955472,-17,-0.5,3,-0.16666666666666696,0.4918581728283016,651,4.821033413539112,646,0.1466977299157861,651,0.4423535229789195,651,0.3858907703414616,651,CHO
464.33,2820234,651.405261,651.405498,0.237,0.364,C43 H55 O5,43,55,0,5,0,56,1.302325581395349,0.11627906976744186,88,0,0.364,14190708042,0.0001987380750596095,389.6291754955472,11,0.3333333333333333,16,-1.0697674418604652,0.3218671984532193,651,4.652173740480748,646,0.02338344188535757,651,0.6125886258224682,652,0.556111118322292,652,CHO
-1000.0,2725010,651.448347,651.447757,-0.59,-0.906,C37 H63 O9,37,63,0,9,0,64,1.7297297297297298,0.24324324324324326,76,0,0.906,14190708042,0.00019202776858877186,389.6291754955472,-3,0.046153846153846156,6,-1.243243243243243,0.2796553852300576,651,4.610242849701081,646,0.06561765274989284,651,0.6548610605307204,652,0.598379889132957,652,CHO
68.21,21073412,653.514952,653.515049,0.097,0.148,C42 H69 O5,42,69,0,5,0,70,1.6666666666666667,0.11904761904761904,86,0,0.148,14190708042,0.0014850148377113655,389.6291754955472,3,0.13924050632911392,8,-1.4285714285714288,1.2146717419457218,653,5.559001810830296,648,0.868303021032375,653,0.277189719357807,654,0.33385012703740813,654,CHO
137.09,19691040,671.259493,671.259169,-0.324,-0.483,C49 H35 O3,49,35,0,3,0,36,0.7346938775510204,0.061224489795918366,100,0,0.483,14190708042,0.001387600952800999,389.6291754955472,29,0.6421052631578947,32,-0.6122448979591839,0.49036498485622815,671,4.952651501996797,666,0.1345917243572785,671,0.4725713765906221,671,0.41437253597871404,671,CHO
-1000.0,2808354,671.291481,671.292044,0.563,0.839,C32 H47 O15,32,47,0,15,0,48,1.5,0.46875,66,0,0.839,14190708042,0.00019790090752964276,389.6291754955472,-6,0.061224489795918366,9,-0.5625,0.45752669337491625,671,4.920031751544116,666,0.10173600883706513,671,0.5054568279980458,672,0.44725513709079223,671,CHO
-1000.0,6821538,673.256245,673.256053,-0.192,-0.286,C27 H45 O19,27,45,0,19,0,46,1.7037037037037037,0.7037037037037037,56,0,0.286,14190708042,0.000480704555390077,389.6291754955472,-14,-0.2571428571428571,5,-0.2962962962962967,0.4957107233700526,673,4.971271798179259,668,0.13887909679681343,673,0.47009021304563703,673,0.41171824059586015,673,CHO
-1000.0,2861856,675.499485,675.499399,-0.086,-0.127,C44 H67 O5,44,67,0,5,0,68,1.5454545454545454,0.11363636363636363,90,0,0.127,14190708042,0.00020167112109767976,389.6291754955472,6,0.20481927710843373,11,-1.3181818181818183,0.2548696635547003,675,4.745343685659691,670,0.10315095611940706,675,0.7141494031071716,676,0.6555829303177916,676,CHO
-1000.0,2493555,685.291786,685.292438,0.653,0.953,C29 H49 O18,29,49,0,18,0,50,1.7241379310344827,0.6206896551724138,60,0,0.953,14190708042,0.0001757174478271181,389.6291754955472,-13,-0.2,5,-0.4827586206896548,0.47276565838910756,685,5.0283402376405775,680,0.10955464195603781,685,0.5103017427725263,686,0.45088620371757315,685,CHO
-1000.0,2527433,693.415662,693.416063,0.401,0.579,C45 H57 O6,45,57,0,6,0,58,1.288888888888889,0.13333333333333333,92,0,0.579,14190708042,0.0001781047846604693,389.6291754955472,11,0.3333333333333333,17,-1.0222222222222221,0.3582115706370814,693,4.967789050678448,688,0.009305038459388015,693,0.6365093531287584,694,0.5763894876698714,694,CHO
-1000.0,2720935,705.239988,705.240009,0.02,0.029,C34 H41 O16,34,41,0,16,0,42,1.2352941176470589,0.47058823529411764,70,0,0.029,14190708042,0.0001917406088510097,389.6291754955472,-2,0.23076923076923078,14,-0.2941176470588234,0.547468294371015,704,5.235647061741929,700,0.17368488995214193,705,0.464214345621599,705,0.4030693322312118,705,CHO
-1000.0,2860170,713.324312,713.323738,-0.573,-0.803,C31 H53 O18,31,53,0,18,0,54,1.7419354838709677,0.5806451612903226,64,0,0.803,14190708042,0.0002015523109583259,389.6291754955472,-13,-0.18181818181818182,5,-0.580645161290323,0.47276565838899387,713,5.214682112469859,708,0.0946978065373969,713,0.5505132724994155,714,0.4886673917281996,713,CHO
-1000.0,2714807,721.131768,721.13164,-0.128,-0.178,C24 H33 O25,24,33,0,25,0,34,1.4166666666666667,1.0416666666666667,50,0,0.178,14190708042,0.0001913087769803333,389.6291754955472,-17,-0.391304347826087,8,0.6666666666666665,0.6735820315149113,720,5.467402574851803,716,0.29137592296524417,721,0.3608975102398517,721,0.2983746765643218,721,CHO
-1000.0,2508144,729.016347,729.015823,-0.525,-0.72,C37 H13 O17,37,13,0,17,0,14,0.3783783783783784,0.4594594594594595,76,0,0.72,14190708042,0.00017674551492263024,389.6291754955472,14,0.7894736842105263,31,0.5405405405405403,0.7982025806866204,728,5.644434301590081,723,0.4118177858385934,729,0.24758699874291779,729,0.18438059852417155,729,CHO
190.18,2838065,733.483411,733.483749,0.338,0.461,C49 H65 O5,49,65,0,5,0,66,1.346938775510204,0.10204081632653061,100,0,0.461,14190708042,0.0001999946015096799,389.6291754955472,12,0.3118279569892473,17,-1.1428571428571432,0.3352655067728847,733,5.211198372733406,728,0.05348732813206425,733,0.7169334129001754,734,0.6533396390333337,734,CHO
-1000.0,2638587,743.281045,743.280298,-0.747,-1.005,C52 H39 O5,52,39,0,5,0,40,0.7692307692307693,0.09615384615384616,106,0,1.005,14190708042,0.0001859376566828532,389.6291754955472,28,0.6161616161616161,33,-0.5769230769230766,0.5496554209045144,742,5.490712177213254,738,0.15571032890977676,743,0.5165968684422069,744,0.4521537239892268,743,CHO
70.34,5521091,747.506065,747.505272,-0.793,-1.061,C43 H71 O10,43,71,0,10,0,72,1.6744186046511629,0.23255813953488372,88,0,1.061,14190708042,0.0003890638144100576,389.6291754955472,-2,0.07894736842105263,8,-1.2093023255813957,1.3293990646170641,747,6.2985419095576844,742,0.9332146992612707,747,0.25708595513026467,748,0.3218954090501711,748,CHO
-1000.0,4149741,753.480207,753.479451,-0.755,-1.003,C41 H69 O12,41,69,0,12,0,70,1.7073170731707317,0.2926829268292683,84,0,1.003,14190708042,0.00029242663493027137,389.6291754955472,-5,0.02857142857142857,7,-1.1219512195121952,0.3618908862592889,753,5.370747897700426,748,0.03745984648458034,753,0.7189923172458066,754,0.6536648960376397,754,CHO
-1000.0,2697241,756.958909,756.959096,0.186,0.246,C33 H9 O22,33,9,0,22,0,10,0.30303030303030304,0.6666666666666666,68,0,0.246,14190708042,0.00019007092472179832,389.6291754955472,7,0.8181818181818182,29,1.0303030303030303,0.886131288952015,756,5.918119713243868,751,0.4849363137691398,757,0.19974354349483292,757,0.13411443358870656,757,CHO
-1000.0,2549856,762.948198,762.948531,0.333,0.436,C35 H7 O21,35,7,0,21,0,8,0.22857142857142856,0.6,72,0,0.436,14190708042,0.00017968490313895785,389.6291754955472,11,0.8775510204081632,32,0.9714285714285715,0.9033841455801621,762,5.975188152705073,757,0.49901471719522306,763,0.1910826659596978,763,0.12493426605487912,763,CHO
-1000.0,2819185,763.030705,763.030685,-0.02,-0.026,C48 H11 O11,48,11,0,11,0,12,0.25,0.22916666666666666,98,0,0.026,14190708042,0.00019866415344858802,389.6291754955472,32,0.8823529411764706,43,0.20833333333333348,0.8213218794705881,762,5.893672016471214,757,0.4169089087433804,763,0.2732627838283861,763,0.20710726108973176,763,CHO
-1000.0,2589858,763.281051,763.281874,0.822,1.077,C37 H47 O17,37,47,0,17,0,48,1.2972972972972974,0.4594594594594595,76,0,1.077,14190708042,0.0001825037899683963,389.6291754955472,-3,0.19298245614035087,14,-0.37837837837837807,0.5704133593518463,762,5.644433309354326,757,0.16586725624654264,763,0.5245316402117624,764,0.4583543391358944,763,CHO
-1000.0,3820558,767.495205,767.495101,-0.103,-0.135,C42 H71 O12,42,71,0,12,0,72,1.7142857142857142,0.2857142857142857,86,0,0.135,14190708042,0.00026922955420493174,389.6291754955472,-5,0.027777777777777776,7,-1.1428571428571432,0.3618908862594026,767,5.463918835115237,762,0.04488826419378711,767,0.7390980821090807,768,0.6725554900427824,768,CHO
-1000.0,2967009,769.597963,769.598779,0.816,1.06,C48 H81 O7,48,81,0,7,0,82,1.7083333333333333,0.14583333333333334,98,0,1.06,14190708042,0.0002090811107675948,389.6291754955472,1,0.10112359550561797,8,-1.416666666666667,1.2605618719074982,769,6.37657430605509,764,0.8526677536212901,769,0.15655513017736666,770,0.22328011322804286,770,CHO
-1000.0,3106633,771.166404,771.166056,-0.348,-0.452,C50 H27 O9,50,27,0,9,0,28,0.56,0.18,102,0,0.452,14190708042,0.00021892022517871205,389.6291754955472,28,0.7142857142857143,37,-0.20000000000000018,0.6950349074070346,770,5.821466028328359,765,0.2863101185331516,771,0.41122012839696254,771,0.34435926086450763,771,CHO
121.66,3828088,773.520714,773.520922,0.208,0.27,C45 H73 O10,45,73,0,10,0,74,1.6444444444444444,0.2222222222222222,92,0,0.27,14190708042,0.00026976018311912784,389.6291754955472,-1,0.1,9,-1.2000000000000002,1.3427983718200949,773,6.484883784387193,768,0.9328254832649918,773,0.2331652278240881,774,0.30023026459139146,774,CHO
-1000.0,2741522,777.214758,777.21537,0.611,0.787,C25 H45 O27,25,45,0,27,0,46,1.84,1.08,52,0,0.787,14190708042,0.00019319134689304885,389.6291754955472,-24,-0.9130434782608695,3,0.31999999999999984,0.652475625461534,776,5.819120383002996,771,0.24054464698917855,777,0.46245728720646184,777,0.39507193810629815,777,CHO
-1000.0,2850583,777.233307,777.234136,0.828,1.066,C47 H37 O11,47,37,0,11,0,38,0.8085106382978723,0.23404255319148937,96,0,1.066,14190708042,0.00020087672803662633,389.6291754955472,18,0.5662650602409639,29,-0.3404255319148932,0.6337305797447925,776,5.800500086820648,771,0.22178965512739524,777,0.4812292531719322,777,0.41384227704088516,777,CHO
-1000.0,3172249,783.447179,783.447757,0.578,0.738,C48 H63 O9,48,63,0,9,0,64,1.3333333333333333,0.1875,98,0,0.738,14190708042,0.0002235440959401848,389.6291754955472,8,0.28735632183908044,17,-0.958333333333333,0.42704776446328196,783,5.635123161263095,777,0.011813566092996552,783,0.6968256474009422,784,0.6288999441211445,784,CHO
-1000.0,2778245,791.265381,791.265042,-0.339,-0.428,C52 H39 O8,52,39,0,8,0,40,0.7692307692307693,0.15384615384615385,106,0,0.428,14190708042,0.0001957791670279788,389.6291754955472,25,0.6041666666666666,33,-0.4615384615384617,0.6184916147307149,790,5.878533475553809,785,0.199114186590009,791,0.5165958681242273,792,0.44799239842450334,791,CHO
-1000.0,2591011,795.07436,795.074519,0.159,0.2,C28 H27 O27,28,27,0,27,0,28,1.0,0.9642857142857143,58,0,0.2,14190708042,0.00018258504031873734,389.6291754955472,-12,0.10344827586206896,15,0.9285714285714284,0.8132683107811545,794,6.098634187482958,789,0.3918718263419123,795,0.32728395243100294,795,0.25835019726935116,795,CHO
-1000.0,2548026,795.147227,795.14729,0.063,0.079,C30 H35 O25,30,35,0,25,0,36,1.2,0.8333333333333334,62,0,0.079,14190708042,0.00017955594551439226,389.6291754955472,-12,0.02857142857142857,13,0.4666666666666668,0.7405785675299512,794,6.0264281993402165,789,0.31914351382090445,795,0.40007808731706973,795,0.33113802283696714,795,CHO
-1000.0,2547273,799.178768,799.17859,-0.178,-0.222,C30 H39 O25,30,39,0,25,0,40,1.3333333333333333,0.8333333333333334,62,0,0.222,14190708042,0.00017950288262297265,389.6291754955472,-14,-0.08571428571428572,11,0.3333333333333335,0.7137799531238898,798,6.0264281993402165,793,0.29020827497640767,799,0.4326596921582677,799,0.3633701099405471,799,CHO
